team_id,attendance,lead_changes,times_tied,periods,venue_capacity,points_game,minutes,field_goals_made,field_goals_att,field_goals_pct,three_points_made,three_points_att,three_points_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throws_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,fast_break_pts,second_chance_pts,points_off_turnovers,flagrant_fouls,player_tech_fouls,opp_points_game,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_fast_break_pts,opp_second_chance_pts,opp_points_off_turnovers,opp_flagrant_fouls,opp_player_tech_fouls,win_False,win_True
94ea835b-8ce9-4de2-a5b1-971548fea974,-0.5442591109911353,0.819379448339755,0.2076574304920114,0.26477034905242836,-0.5956316598314217,-0.10974009585639923,0.26675564749677944,0.36677067268658436,-0.6742785249412913,1.1226851243405616,-0.4498987654691072,-0.7015394167975638,0.12491974920283144,0.6895892318213173,0.08658296176828591,0.08832826112956822,-0.9734376328944744,-0.7202143318417532,-0.590679314223392,-0.6587248425667195,-0.8422826481916027,-0.7479605241229754,-1.0319993049699088,-0.469943187011437,-0.8981468968388264,1.6006470046381636,0.6996035865699249,0.334268283924301,0.2559467507536843,0.7518480298002846,-0.7829290161489408,1.5143811063578885,-0.8839256744777372,0.40763152394085067,-1.0398968396441943,-1.834740860002241,-1.1081380725172338,-1.851033066179886,1.0559872855765047,1.9100247706910174,-1.2760186345287772,-2.530582245615499,-2.4388510343558316,-1.1852086117755694,-0.7436225060154631,0.6557605954014563,0.4890993456708287,0.7427839326056427,0.8790461993042874,-0.591142317298746,-0.058834344479253384,-0.06475411254720002,1.131760030225087,-1.303867115454315,-1.0858006469746861,-0.8346828677885642,-1.11220390097784,-0.2639826564913747,0.2573571642281704,-1.1322027409154336,-0.7330597163555671,0.48890541677023014,-0.8244001200912322,0.8244001200912318
953151f2-1e42-4cb0-a99e-202493a64dcf,-0.6339216360116073,0.8078850076740044,0.4184106531500636,-1.5744019368406903,-0.4797641476636247,-0.10307050462885169,-1.5752348976892927,-0.2771600062685883,1.1224810485590841,-1.2987596514105357,-0.03543713621793889,0.61667389934316,-1.6340251970305362,-0.25394469013076215,0.34533959656540686,-0.6101361885397513,-0.7551556191013955,0.29899006821774765,0.583262878838691,-0.7672028212419454,0.7085391178658307,0.38794599219376513,0.7081502753257328,-0.9197156364506213,0.08267912836243005,0.03273948883296379,-1.4506433947373385,-0.7028726210523136,0.6932243902586345,-0.902825070673686,0.674246468462444,-0.5907031368958213,-0.02196559634238372,-0.7754544545993478,0.9670921813759624,0.5976048351092171,-0.034876368461238066,0.7494690414490273,1.158517614037702,0.7173154042407932,1.0593671794231039,0.12871477485253477,-0.5333372858900729,-0.5973290254872008,-0.8294953230078872,0.5435713213014638,0.8073830121105042,-1.3721470051536164,-0.3338051434624637,1.37668787266575,0.8870335248379001,0.8368108793158083,-0.2906325990377451,-0.23212729337334975,2.2970249639509945,0.7330493129876053,0.41997548211686836,0.23107881138509495,0.34028360014700687,0.37452413665104517,-0.7330597163555671,-0.2622970424874153,0.8713464753022724,-0.8713464753022724
95826e36-ea33-4b51-83a8-7b4cc20999ee,-0.656828179892046,0.3316753284748362,1.5120682652717334,-0.09156928133936129,-0.03354432651317945,-0.15633195457456536,-0.09013002063303961,-0.16472010035541135,0.3754879887252296,-0.48942893187117653,-0.6186976835641284,-0.5317636569441425,-0.19323941240816775,0.27438154403265147,0.7709375716099051,-0.2476752654810421,-0.800209026748287,0.3376030983521597,0.5136655439327348,-0.2267383390346116,0.07597469817182047,0.4124493168596419,0.32185859848085396,-1.1671585710820227,0.4751857558387632,-0.8291302097347234,-0.26801955104048064,-1.1320001185460589,0.20170178009064127,-0.4433754565860135,-0.04373607071839783,-0.6464268688088216,-0.43857963410780454,-0.7473479921257408,0.6284499474760417,0.5396050449212391,0.784554061406424,0.13732128248427455,0.1720005887222464,0.1710430045453949,-0.19066163310248466,0.5208588546464732,0.6683837954702984,0.4748015059893067,-0.7475766879574717,0.4851900238876463,0.6957451564435027,-1.3157864282641034,0.36504287074946706,0.737114946092317,0.7129732065863297,0.10280751655950067,-0.40709696197067474,0.06488318925924058,-0.12387557866555524,1.124736457855958,0.5822733786393908,-0.1259448968505634,0.8484216721258543,0.4064207146004644,-0.7330597163555671,-0.9083311574489903,0.6695846422170506,-0.669584642217051
95a27dc5-16d5-4745-9adb-34c41e1444e8,-0.7795676288817331,0.46774067034627054,0.7324126374772618,-1.7724760935281323,-0.9410406779981245,0.35920552451195414,-1.7736125737028254,0.3095234733402933,0.8679106985031598,-0.3108224389241649,-1.1107700037441002,-1.0668041686069762,-0.5779566467089478,1.1022330230234723,1.6378102820921214,-0.9055379370688494,-0.6863491947117341,1.1817801411001538,1.316068118571394,-0.15787251534170946,1.4925130924664856,-0.6149100150841125,0.5420099441495713,-0.21991164683070374,1.653000685447338,-0.5686060112738746,-0.7988729721650328,-1.0588605602493177,0.9306018185932524,-0.6582844980772039,0.9692833041034447,-0.26498377169820786,0.061942021883181674,1.4656006505970982,1.9902178589108444,1.6099723759698554,0.9303858322312838,1.485453474971678,0.6717184112565812,-0.14480502971860046,1.7039200873306695,1.4806504160531246,1.0341398775653752,0.7023802356675233,-0.7620896531953834,1.6824643534465,1.2213589303743666,2.6333090192264974,0.7442698430788356,-0.17270216054638207,0.19619242161233347,1.4660015068337073,0.06849260539275341,1.3491063670043977,2.3665637028689344,0.8977209744161171,1.6077963836836568,1.0808146231565197,1.135913909482058,2.028077934642892,-0.7330597163555671,1.209108091262982,1.1201488019337054,-1.1201488019337051
984e7518-e418-45d5-9797-979b8c2085c1,-0.23016006647070766,-0.24741191063585444,-0.22568919648169303,-0.15503151648047103,-0.32535102439467484,-0.41784267597781355,-0.15368950225578,-0.46471746076351456,-1.0732758404315899,0.3588944049520925,0.4071453929336412,0.08414542386677316,0.9685780123994574,-0.7578188099718809,-0.9285481730983229,-0.2563026720456862,-0.8538868487193062,-0.5225329368933991,-0.6619162250865595,0.08021454679083599,-1.3698987948759962,1.1069746850434585,-0.13767559754405168,-1.4699317914129806,-1.4028507104429093,-1.2032299298447273,-0.012948424928485502,-0.5009464467796307,-1.5486220800716677,-1.4346055880863007,-1.4364541625544478,-1.3300712303121378,-0.44944173265341264,-0.20189981387777559,-0.744933284437877,-0.5306573985409194,-0.233379271161449,-0.6109960444909251,-0.27873231067517773,-0.5993635891415364,0.22138451432146922,-0.46149252864775897,0.18222746701179787,-1.6737479920604683,-0.5713931493596044,-0.7871825140575697,-1.1042220892778023,2.5853265297390178,-1.4611315567176617,0.29443180885518977,-0.41864014600184324,-1.0255091995856829,-1.6543506592100166,-1.0937333556617166,-1.813132645340641,0.14463583888106188,-1.0265901495507581,-1.2657818834511037,-1.0112690966253912,-1.1320774093587707,-0.7330597163555671,0.26569831890608436,-0.5750655717755061,0.5750655717755061
98d2123a-c7b9-4b5f-8a81-43f76d8537dc,-0.5013792810691914,1.2220023651428071,1.0852829656840626,0.6226919533860232,-0.96766329058082,1.2182231574859566,0.6252257137092618,0.8594572402631915,-0.1815451076173653,1.314721097615476,0.5077957265064533,0.12572077165535958,1.0386699037863911,0.5042997747643033,-0.2560693066929644,1.6417897839767044,-0.5176414424246011,1.3392814471076897,1.3465464792924975,0.08934282108757848,-0.5046880355579917,1.0552770215889762,0.3786300532027409,0.8357736521478665,-0.0927141920008885,-0.38710512535901587,0.08440288032442801,0.502745030576168,0.3745480540673877,-0.1600838409593788,-0.3818364820084864,-0.041267589256454,-0.8839256744777372,-0.5935891091818912,-0.09067772139391726,0.013641923725321898,0.40591300094614086,-0.4242325440546892,-0.8992567994157736,-1.0095509635259035,-0.007556699892567641,0.43147307175226507,1.1086571132578906,0.16928660095128553,-0.5914202656100654,0.13312489340504258,0.26768763609743434,-0.1406933384261491,-0.747511174826165,-0.26651948987330387,-0.5272312685870372,-0.4017725314678458,-0.49152520192711696,0.515423817260993,0.8491298018406995,-0.030780446096445927,1.3195025697469815,-1.2824233323925327,-0.8384148496405114,-0.733470530500883,-0.3923034107915353,-0.7223213348749146,-1.0187148967549973,1.0187148967549973
9916713f-b243-452b-93ae-a2c3ccabf68b,-0.5136713754592227,1.2932793785169552,1.6423831947310297,-0.23498393870549283,-0.566148494053388,-0.038227673380588655,-0.23376443973328395,-0.31087322424728764,-1.0225629222524675,0.48717947382581306,1.1662939127761787,0.4006427417581384,1.9482478580102132,-1.1431057628678452,-1.1692655176033764,-0.4181622557721443,-0.7015666815877343,-0.30476242900809525,-0.9703305777844616,1.8624588815373215,-0.945573688277477,-1.1704382180293107,-1.3778912253788964,0.8393943649636386,-1.0462860625759478,-0.3304572782799866,-1.5886581017072476,1.1863423497060974,-0.4468470730652263,-0.5887197919422151,-0.8943805555323865,-0.2367874164376984,-0.8839256744777372,-0.7953724201318251,-0.40730225862526764,-0.2566546837054292,-1.3872092703856576,1.0299948576967977,-1.0562989458083525,-1.110883306361778,-0.15191050652574004,0.2033811525867192,-0.6201433692062107,0.26147365769286557,-0.7035684608421576,-0.08008190828971103,-0.2562437474275761,1.1089326968737694,-1.429396862738362,-0.5937857185220742,-1.0713236508086463,-0.966660636590787,-0.27101390875409037,-0.3078752110400821,-0.8774913838482783,-0.7656465522438552,-0.7287322830647602,-0.2139087863882027,-1.552759458432112,-0.12827526106039744,-0.7330597163555671,-0.13646362598018766,-0.4493331223819171,0.4493331223819171
9b166a3f-e64b-4825-bb6b-92c6f0418263,1.9674807296942751,-1.574910894781388,-1.2158177437412763,0.1657665952218251,1.278555785093972,1.565007872791838,0.16760018506799895,1.5876271953023517,-0.29256671920444705,2.307310206840405,-0.9701495518368328,-1.6255067226258886,1.2329834967620996,2.289503152882744,1.210762757566411,1.8538259936994916,1.156876194937262,1.8991215441703413,1.6417511731340377,1.1196729858676013,0.5151394812960467,1.8960917972592266,1.5851876402901,0.984584099468236,-1.0988875575150336,-0.4675623661048318,0.9070917068955364,1.2039334404857585,-0.9870349089663818,0.7384555831999201,1.0342702119208909,0.47056846513685346,-0.2966561706932106,0.4877920455880404,-1.5408550438800535,-1.1515875304530425,-0.2431666467861978,-1.617171645074521,-1.5560833359190658,-1.2234938333115366,-1.5063329241076588,-0.5611527089975411,0.6060108270206869,0.23623349081218356,1.6456789667633496,-1.0301462426854204,-1.1163557422106987,0.13812791091221277,-1.846824118591243,-2.429385202550972,-2.6316007197344233,-1.4364609529126202,-0.474739027561697,-1.5942798131587166,-1.2206811577330126,-0.9093736792024882,1.314098377530891,-0.4102076933967401,-1.2231903097387469,-1.573048916496015,1.8132511384086265,0.5858796150966076,-2.402802363744235,2.4028023637442355
9b66e1e0-aace-4671-9be2-54c8acf5ecfc,0.19525352472500662,0.8323008584202553,0.9744812525608675,0.9971906250885338,-0.10687886896010776,0.13839302458493644,1.0002982491926975,0.7604234877343954,-0.3839248331949723,1.3326941436379547,0.08866085257912272,0.24850514779193267,-0.3618619611545557,0.7028248522318671,-0.5261055688192632,0.7199507404356883,0.5769360544470892,-1.1973438450515805,-1.1490310079982216,-0.8229810035448698,-2.0050470117693036,-0.6051987724241026,-1.6772690300977524,1.5488059444921423,-1.8034893881857232,1.0271609889534175,-1.0058598204775522,2.3857099467440643,-0.7206126105722909,0.4553665680352596,-1.8450005621644,0.6769671006849071,0.25312804561570784,-0.5063500266605582,-0.20863877493011876,0.1167302089273431,-0.23282799770266335,0.4181820531097492,-1.10898189915019,-1.0159717356327052,-0.5923360281694725,0.6432795437500096,0.4722120559233545,0.5944377239887493,0.1648894685259241,-0.32165156472066014,-0.5456755021633779,1.5316101926159225,0.7899360871828854,1.015549826517617,1.1079226890825626,-0.41281704861775614,0.5021131430746124,-1.2659690913274977,-1.0313028968936944,-0.961224072880271,-0.9667110620978931,-0.6559211434023848,0.8392278968542045,-0.8456441364336401,-0.40438696772643,-1.065318170827111,-0.16494466579760247,0.16494466579760209
9c396fa7-c165-4599-8542-158bd0d9a199,-0.3217343174136547,1.5450631140723876,1.2078760427743516,-0.7813254905764291,0.27312298174437233,-0.3266331019176434,-0.7809431791626968,-0.3919942920873657,-0.6240439068948651,0.10537369538579358,0.29369939312439947,0.09330718833204933,0.6799735657309754,-0.6038368863834598,-0.5793063051208779,-0.59360334763437,-0.7682169148043239,-0.3265129547652145,-0.5772011288487059,0.5655057205570798,-1.3038279419338137,-0.0666942029732233,-0.8739357508066766,0.3857068444974328,0.11525575843601381,-0.36941610104988787,-1.4274920165817033,0.0037630047916826694,0.30307480789176094,-1.008270450702385,-1.5478918546444078,0.5401953065041187,-0.8839256744777372,-0.3837344657939599,-0.5414936737139717,-0.8443793080065145,-1.1990058137766477,-0.1243459413863157,-0.3167805799534764,-0.290897457825325,-0.1130124316661944,-0.7929946827403007,-1.0009733323861247,-0.9442790023174065,-0.8124013679379293,0.4949404021958798,0.27756528670963365,1.4683271023028595,-1.33046358865082,0.5236409801457256,-0.18942791619842403,-0.9128659551412827,1.1690430585036042,-0.44902297018956705,-0.2887784910973902,-1.605925595199762,0.018516035829309024,-0.7098536856375368,-1.1741628200445111,-0.03954347953040831,-0.7330597163555671,0.19552240906015758,-0.4493331223819171,0.4493331223819171
9fccbf28-2858-4263-821c-fdefb3c7efa3,0.9682364197828031,-1.3081592233639991,-0.7403754793749692,0.21484817735591172,0.7088899545958703,0.3436779999825889,0.21675697746164813,-0.05789207376157905,-0.016564387259677744,-0.10338928418679556,-0.5069351834738409,-0.679669705308767,0.1336517119433449,0.302446651578111,0.5903937317830503,1.005683573366313,1.8192489054938452,1.448043413143468,1.2518616020569722,0.794751892361157,1.0134399067765882,1.7283480088757919,1.791050349472503,-0.2863761875003376,0.3533764834041389,-1.0202267347165481,0.8699691295380556,-0.45162321254732296,-0.3553563979144202,0.5084561164901503,1.4315353818967136,-0.9498723227209221,0.396110848741231,-0.053438143151601,-0.23322695717786637,-0.16603247367097995,0.4862979135387266,-0.6556134575265018,0.45221541492734274,0.21709390750016624,0.5237762280883542,-0.394107786834931,0.3371237322832476,0.7781111584975028,1.4837650503464257,-0.480845960664073,-0.4655378712533528,-0.30362501345741655,-0.8468376761270696,-0.7763637729106851,-0.9533304902086641,-0.8241387327105968,-1.1400210199763945,1.0890035376467115,1.0312484084684417,0.2297063909703085,1.2594127451464692,-0.11678761849351162,-0.776274066938086,0.2670640501663847,0.0994467068188339,0.5622973998682037,-0.5733581272638524,0.5733581272638528
9febd5fa-982f-4f40-ad1d-8e49be96cf4f,-0.6328311690637513,1.4488042551715798,0.8388523715524862,0.7757479322557485,-0.5647590034658416,-0.15790773711733597,0.7785162282111942,0.21171285483326488,-0.2011605851802833,0.560722358084278,0.4431356205789348,0.43417025667734777,0.3152176679286757,-0.102111515208321,-0.5455882911795703,-0.29634420609058726,-0.8262538871129236,-1.178129694024731,-1.3515196160189962,0.23987605190324254,0.3195327969351222,0.09476141587483089,0.26617890250362297,-0.23387879555388494,0.6739454231530344,-0.5151370823719227,-1.2184410080871269,-0.49689492506460026,-1.0253834014277003,0.5036014498002385,-0.11757750270858143,-0.882151760025619,-0.47283702182856857,-0.6803248893040628,0.16489439906065287,0.21589145502799914,0.29834571273429444,0.03251782000945194,2.233326666711414,2.602262131267105,0.07441245641858119,-0.7936235590071723,-1.5085206526724408,-0.5074660381926875,-0.7353412912287255,-1.0217722914080192,-1.091193955484066,0.26135976692690954,0.34600571043262085,-0.817916736376931,-0.46235526373645064,1.318831692889528,-0.5391290707685356,0.19650594228430202,-1.2710379181090457,1.4873431565702897,-1.4072775513938407,0.13923412477718267,0.593991977999787,0.1314960631473082,-0.7330597163555671,0.14572450380410595,-0.09032207491700743,0.09032207491700743
a0a22502-0d84-440c-84af-1fbb070ad54c,-0.4242573443573748,1.2293499144110842,1.0826353745159463,-2.1514476636277604,-0.45237062750640433,1.600399667312769,-2.1531648616380945,1.5383913686133557,-0.16455581391597884,2.137416873244699,3.450455978780773,3.421296243380542,1.0990143060218347,-0.9059840630753108,-3.1691436818506986,1.5915843165317451,-0.9245325398951069,-1.042835933899092,-1.4988199167170235,1.3254152846862648,-1.2552161394228796,0.8915896953445571,-0.20752587939040065,2.1887862298563636,0.41205697514065165,-1.2369347307366947,-1.3500567491190394,0.9031028859275023,-0.7373702445046709,-1.1231354104196052,-0.67611799274302,0.06606640458307003,-0.8839256744777372,-1.3463669735944883,0.23201953072311068,0.6155338243058393,0.8930667505681176,0.0690510778718354,-0.23831023096467815,0.038293166192179665,-0.5891937499545887,0.7952986560414069,0.8694899488055176,-1.1074125643083124,-0.7828853005001252,-0.5874062796400074,-0.8487419474144121,2.234231643141094,0.18894913781864855,-0.7251849994760425,-0.46151391188627394,-0.5922459179604688,-0.7848752560283486,0.43154657268619817,-0.7657724301584042,-0.00874583160922603,-0.1699640088917385,-1.3903428963552287,0.28373581595235287,-0.29236381293387065,-0.7330597163555671,-0.9742096362773088,-1.3507442740095563,1.3507442740095563
a0fdb660-a822-4337-b01d-31c4d2c99c8a,-0.4627590330707076,0.5500097301293287,0.5324760043249284,-0.17550320523566323,-0.2337519532051177,0.24583824935795495,-0.1741925608437942,0.16041401181717302,-0.013270198575063,0.2098964572956917,-0.8977847196598858,-0.8649758825778886,-0.4745217595151576,0.8004761995934712,0.7575729293152769,-0.4851646472485206,-0.7551556191013955,1.0118460091607528,1.533826876460786,-1.0376790486332073,0.6441668906242412,-1.0698988702802839,-0.29956714253046696,-0.744050041635962,1.0601570230428763,0.20232033230114269,-0.4912015442243307,-1.1541720673175275,-0.268322823270801,-0.41646011434243974,0.7261766280067319,0.23370275989925668,-0.45294563541006044,0.06773941960885993,1.3552616158462565,1.4393855737833987,0.31851103595110847,1.8319196241186568,1.3620008812914648,0.8193934857240796,1.312744219951746,0.9712663341962701,-0.2496692194745343,0.44522481026533484,-0.7021056529510855,-0.01975698707747728,-0.26434040229272115,1.6479818902567365,0.08071366988819688,0.1677499688935089,0.16122215915566737,0.8245672869428928,1.2057435394652685,0.9769419279628568,-0.27040035708851684,-0.22836458805289747,1.7756974321103933,1.2030695861484508,0.545566312517513,1.6200944152344963,-0.35932699412404834,-1.1123419305947508,0.7016402605576937,-0.7016402605576937
